0.71000,0.05000,-1.44000,-2.64000,0.00000,-1.65000,-2.25000,-73.05000,-32.13000
0.71000,0.05000,-1.50000,-3.15000,0.00000,-1.01000,-2.11000,-39.77000,-35.42000
0.71000,0.05000,-1.55000,-2.66000,0.00000,-0.99000,-2.14000,-39.77000,-35.42000
0.71000,0.06000,-1.58000,-1.62000,0.00000,-0.97000,-2.16000,-29.04000,-48.80000
0.71000,0.06000,-1.59000,-0.66000,0.00000,-0.95000,-2.17000,-29.04000,-48.80000
0.71000,0.06000,-1.59000,-0.04000,0.00000,-0.95000,-2.18000,-48.51000,-62.01000
0.71000,0.06000,-1.59000,0.00000,0.00000,-0.95000,-2.18000,-48.51000,-62.01000
0.71000,0.06000,-1.59000,0.00000,0.00000,-0.95000,-2.18000,-60.17000,-75.08000
0.71000,0.06000,-1.59000,-0.02000,-0.02000,-0.95000,-2.18000,-60.17000,-75.08000
0.71000,0.06000,-1.59000,-0.04000,-0.02000,-0.95000,-2.18000,-65.54000,-87.83000
0.71000,0.06000,-1.60000,-0.87000,0.00000,-0.95000,-2.18000,-65.54000,-87.83000
0.71000,0.06000,-1.63000,-1.60000,0.00000,-0.94000,-2.18000,-58.25000,-101.18000
0.71000,0.06000,-1.67000,-1.83000,0.00000,-0.93000,-2.19000,-58.25000,-101.18000
0.71000,0.06000,-1.70000,-1.81000,0.00000,-0.92000,-2.20000,-44.06000,-114.57000
0.71000,0.07000,-1.72000,-1.43000,-0.02000,-0.92000,-2.21000,-44.06000,-114.57000
0.71000,0.07000,-1.74000,-0.95000,-0.10000,-0.91000,-2.21000,-44.40000,-127.62000
0.71000,0.07000,-1.75000,-0.52000,-0.06000,-0.91000,-2.21000,-44.40000,-127.62000
0.71000,0.07000,-1.75000,-0.29000,-0.06000,-0.91000,-2.21000,-54.96000,-140.16000
0.71000,0.07000,-1.74000,-0.50000,-1.20000,-0.91000,-2.21000,-54.96000,-140.16000
0.71000,0.07000,-1.71000,-0.66000,-2.39000,-0.91000,-2.21000,-57.64000,-135.95000
0.71000,0.08000,-1.67000,-0.91000,-2.97000,-0.91000,-2.21000,-57.64000,-135.95000
