0.69000,0.04000,-1.41000,-1.95000,0.00000,-3.13000,-3.10000,-68.43000,-14.37000
0.69000,0.04000,-1.44000,-1.45000,0.00000,-2.43000,-2.55000,-76.82000,-43.37000
0.69000,0.04000,-1.46000,-1.20000,0.00000,-1.03000,-2.11000,-76.82000,-43.37000
0.69000,0.05000,-1.48000,-1.18000,0.00000,-1.01000,-2.11000,-69.64000,-52.08000
0.69000,0.05000,-1.49000,-0.58000,0.00000,-1.01000,-2.12000,-69.64000,-52.08000
0.69000,0.05000,-1.49000,-0.02000,0.00000,-1.00000,-2.12000,-77.65000,-64.95000
0.69000,0.05000,-1.49000,0.00000,0.00000,-1.00000,-2.12000,-77.65000,-64.95000
0.69000,0.05000,-1.49000,-0.04000,0.00000,-1.00000,-2.12000,-88.88000,-77.70000
0.69000,0.05000,-1.50000,-0.25000,-0.02000,-1.00000,-2.12000,-88.88000,-77.70000
0.69000,0.05000,-1.51000,-0.46000,0.00000,-1.00000,-2.13000,-91.11000,-90.16000
0.69000,0.05000,-1.52000,-0.87000,0.00000,-0.99000,-2.13000,-91.11000,-90.16000
0.69000,0.05000,-1.55000,-1.41000,0.00000,-0.99000,-2.14000,-86.12000,-103.28000
0.69000,0.05000,-1.57000,-1.45000,-0.06000,-0.98000,-2.15000,-86.12000,-103.28000
0.69000,0.05000,-1.57000,-0.83000,-1.06000,-0.97000,-2.16000,-77.77000,-115.52000
0.69000,0.06000,-1.54000,-0.17000,-1.70000,-0.97000,-2.16000,-77.77000,-115.52000
0.69000,0.06000,-1.50000,0.00000,-2.18000,-0.98000,-2.15000,-94.33000,-103.30000
0.69000,0.06000,-1.46000,-0.27000,-2.53000,-0.99000,-2.13000,-94.33000,-103.30000
0.69000,0.06000,-1.43000,-0.64000,-2.43000,-1.01000,-2.11000,-98.14000,-93.03000
0.69000,0.07000,-1.42000,-1.37000,-2.03000,-1.05000,-2.11000,-98.14000,-93.03000
0.69000,0.07000,-1.42000,-2.05000,-1.83000,-1.39000,-2.18000,-91.84000,-98.97000
0.69000,0.08000,-1.43000,-2.59000,-2.12000,-1.17000,-2.13000,-91.84000,-98.97000
0.69000,0.08000,-1.44000,-2.88000,-2.24000,-1.03000,-2.11000,-68.24000,-97.50000
0.69000,0.09000,-1.44000,-2.49000,-2.26000,-1.02000,-2.11000,-68.24000,-97.50000
0.69000,0.09000,-1.43000,-1.76000,-2.34000,-1.02000,-2.11000,-60.15000,-95.30000
0.69000,0.10000,-1.40000,-0.64000,-2.24000,-1.02000,-2.11000,-60.15000,-95.30000
0.69000,0.10000,-1.37000,-0.04000,-2.08000,-2.17000,-2.43000,-96.29000,-99.57000
0.69000,0.10000,-1.33000,-0.02000,-2.03000,-3.15000,-3.12000,-96.29000,-99.57000
0.69000,0.10000,-1.30000,-0.50000,-2.12000,-2.11000,-1.03000,-113.84000,-82.83000
0.69000,0.11000,-1.30000,-1.58000,-1.74000,-2.11000,-1.01000,-113.84000,-82.83000
0.69000,0.11000,-1.32000,-2.43000,-1.24000,-2.12000,-1.01000,-103.15000,-80.83000
0.68000,0.12000,-1.35000,-2.68000,-1.00000,-2.11000,-1.02000,-103.15000,-80.83000
0.68000,0.12000,-1.38000,-2.66000,-1.08000,-2.25000,-1.65000,-91.87000,-97.17000
0.68000,0.12000,-1.40000,-2.24000,-0.95000,-3.29000,-3.26000,-91.87000,-97.17000
0.68000,0.13000,-1.42000,-1.85000,-1.18000,-2.64000,-2.71000,-101.70000,-117.72000
0.68000,0.13000,-1.41000,-1.70000,-1.76000,-1.40000,-2.18000,-101.70000,-117.72000
0.68000,0.14000,-1.42000,-2.10000,-1.95000,-1.45000,-2.19000,-94.42000,-108.33000
0.68000,0.14000,-1.42000,-2.49000,-2.09000,-1.26000,-2.15000,-94.42000,-108.33000
0.68000,0.15000,-1.44000,-2.82000,-1.97000,-1.06000,-2.11000,-75.20000,-104.68000
0.68000,0.15000,-1.46000,-2.80000,-1.81000,-1.02000,-2.11000,-75.20000,-104.68000
0.68000,0.16000,-1.47000,-2.43000,-1.64000,-1.01000,-2.11000,-61.20000,-109.18000
0.68000,0.16000,-1.47000,-1.87000,-1.74000,-1.01000,-2.12000,-61.20000,-109.18000
0.68000,0.16000,-1.47000,-1.37000,-1.56000,-1.00000,-2.12000,-64.37000,-112.09000
0.68000,0.17000,-1.46000,-1.08000,-1.83000,-1.01000,-2.12000,-64.37000,-112.09000
0.68000,0.17000,-1.43000,-0.91000,-2.12000,-1.01000,-2.12000,-71.10000,-113.03000
0.68000,0.17000,-1.41000,-1.04000,-2.16000,-1.02000,-2.11000,-71.10000,-113.03000
0.68000,0.18000,-1.40000,-1.35000,-2.28000,-1.09000,-2.11000,-72.49000,-109.76000
0.67000,0.18000,-1.38000,-1.41000,-2.14000,-2.30000,-2.49000,-72.49000,-109.76000
0.67000,0.18000,-1.38000,-1.51000,-1.95000,-3.10000,-3.13000,-97.31000,-125.04000
0.67000,0.19000,-1.37000,-2.05000,-2.32000,-3.25000,-3.27000,-97.31000,-125.04000
0.67000,0.20000,-1.37000,-2.63000,-2.61000,-3.29000,-3.27000,-100.74000,-130.29000
0.67000,0.20000,-1.38000,-2.99000,-2.78000,-3.29000,-3.27000,-100.74000,-130.29000
